
                        S T E P       1


                                INCREMENT     1


 displacements (vx,vy,vz) for set LOADED and time  0.1000000E+01

      7782   1  4.285935E-01  5.929091E-02  2.761149E-02 -3.996330E-02  1.641373E-02  2.493997E-02
      7783   1  3.444556E-03  5.022642E-04  2.803809E-03 -1.389144E-03 -1.449626E-02  3.386089E-03
      7784   1 -4.387352E-02 -1.710970E-02 -2.933765E-02  3.176825E-03 -2.107754E-01  3.349618E-04
      7785   1 -4.467351E-03  1.960438E-03  1.862201E-02 -2.849711E-03 -4.341701E-02  3.282385E-03
      7786   1  3.425937E-02  1.284950E-02 -1.075244E-02  7.677017E-03 -5.359875E-02 -1.318744E-03
      7787   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      7788   1  3.499720E-01  1.054265E-02  2.370990E-03  8.939296E-03 -1.132233E-02 -1.984192E-03
      7789   1  3.483036E-01  6.843777E-03  9.954817E-04 -8.093453E-03 -1.102119E-02  1.782284E-03
      7790   1 -2.729356E-01 -2.121900E-02  4.809712E-03  4.228047E-03 -7.769544E-02 -1.568939E-03
      7791   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      7792   1  1.060606E-01  1.744524E-02  5.895831E-02 -3.519088E-03 -9.955404E-02 -2.029713E-03
      7793   1  2.358299E-02 -4.809779E-02 -7.275224E-02 -1.984559E-03 -1.271999E-01  3.523972E-03
      7794   1 -8.488599E-02 -3.938074E-02  7.767669E-02 -4.528447E-02 -7.635171E-02  3.305545E-02
      7795   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      7796   1 -3.013773E-01 -7.231067E-02 -1.950268E-01 -2.969348E-03 -1.555395E-01  3.019422E-03
      7797   1  1.319926E-01 -3.422881E-02 -2.152178E-02 -3.685928E-03 -1.530284E-01 -1.615992E-03
      7798   1  1.192738E-01 -2.689675E-03 -9.784157E-03 -7.693345E-04 -1.365793E-01 -2.677728E-03
      7799   1 -2.470158E-02 -2.476174E-03 -2.025679E-03  2.211384E-03 -1.952841E-03 -3.732464E-04
      7800   1 -3.000976E-02  4.672426E-02 -6.772851E-02 -4.327953E-02 -1.230092E-01 -1.744547E-02
      7801   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      7802   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      7803   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      7804   1 -3.320247E-02 -6.270691E-04 -3.594973E-03 -9.230469E-03  1.967282E-03  4.425918E-03
      7805   1 -3.748935E-01 -4.549783E-02 -3.022845E-02  5.225590E-02  2.753067E-02  4.178878E-02
      7806   1  1.773977E-03  2.903669E-03 -9.747011E-03 -8.883395E-04 -8.847991E-03 -5.315566E-05
      7807   1  2.782445E-02  7.711934E-02  1.446599E-01  1.798637E-03 -1.213940E-01  6.024275E-03
      7808   1 -1.237690E-01 -7.617093E-02 -2.207458E-01  1.868271E-02 -2.011742E-01 -3.026360E-02
      7809   1  1.722425E-01  6.715020E-02  1.900275E-01 -5.263990E-03 -1.546686E-01 -1.316558E-02
      7810   1  7.768075E-02  5.074738E-03  1.216382E-02 -1.355609E-03 -1.154395E-02  7.115217E-05
      7811   1 -2.115275E-01 -3.319619E-02 -3.438278E-02 -4.707201E-03 -7.794994E-02  4.998747E-03
      7812   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      7813   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      7814   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      7815   1 -1.115184E-01  3.080683E-02  1.230431E-03  3.297496E-03 -5.159133E-02  7.875122E-03
      7816   1 -7.617789E-02  4.778390E-02  2.637573E-02 -2.033046E-03 -2.948275E-02  5.183817E-03
      7817   1 -2.501419E-01  4.967083E-02  8.258578E-02 -8.561833E-03 -1.391776E-01 -2.883900E-03
      7818   1 -2.744657E-01  2.975132E-02  7.487175E-02  1.617694E-03 -1.402596E-01 -6.131734E-03
      7819   1 -2.186743E-01 -5.921771E-02 -9.090257E-02  1.952234E-03 -1.089806E-01  1.004874E-02
      7820   1 -2.112440E-01 -3.306338E-02 -6.463947E-02 -3.868155E-04 -1.085820E-01 -3.340567E-03
      7821   1 -1.404515E-02  2.643673E-03  7.992697E-04  2.915538E-03 -1.509359E-03  3.516526E-05
      7822   1  8.739230E-03 -7.594748E-03 -7.167398E-03  1.322833E-03 -4.242383E-04 -1.065368E-03
      7823   1 -7.260361E-02 -1.978849E-02  7.160517E-02  5.189620E-02 -1.013524E-01 -2.709222E-02
      7824   1 -1.850043E-03 -4.802528E-04  1.337539E-03  4.291370E-04 -4.708352E-03  1.899130E-03
      7825   1 -1.913766E-01 -9.817035E-03 -7.001548E-02 -6.109957E-03 -8.948732E-02  5.199905E-04
      7826   1  1.282499E-01  1.959253E-02  1.468058E-02  4.711400E-03 -2.037512E-02 -6.765676E-03
      7827   1  1.388314E-01  2.347533E-02  2.691168E-02 -5.205321E-03 -2.419074E-02  5.659199E-03
      7828   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      7829   1 -1.082237E-01 -6.320151E-02 -1.241544E-01  6.730851E-03 -1.349239E-01 -4.079896E-03
      7830   1  1.176466E-01  4.746036E-02  4.638500E-02  5.460328E-03 -7.580472E-02  1.390149E-03
      7831   1 -9.828414E-02 -4.898884E-02 -5.245277E-02 -4.331796E-03 -1.877130E-01 -4.501536E-03
      7832   1 -9.514988E-02  1.231376E-02 -1.654202E-02  1.225799E-03 -1.476002E-01 -2.865873E-03
      7833   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      7834   1 -3.818933E-02  5.660768E-02 -7.364911E-02  4.303189E-02 -1.158643E-01  2.561385E-02
      7835   1  2.677114E-02  4.858843E-04  1.668280E-03  3.134340E-03 -6.508543E-03 -1.356634E-04
      7836   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      7837   1 -5.306549E-02 -7.032225E-03  1.272440E-02 -2.069786E-02 -6.466294E-03  1.232280E-03
      7838   1  1.608430E-01  5.709369E-03  1.420373E-02 -3.044407E-03 -1.063507E-01  9.373458E-03
      7839   1  1.119748E-01 -1.249669E-02  1.771037E-02 -9.513590E-03 -1.044020E-01 -1.302165E-03
      7840   1 -3.019176E-03 -2.775938E-03  3.155370E-04 -2.066615E-04 -6.365929E-03  9.180022E-03
      7841   1 -2.117785E-01 -2.819315E-02  4.434353E-02 -5.466757E-03 -1.212896E-01 -2.253740E-03
      7842   1 -2.543109E-02  6.501104E-03  2.552650E-03  3.109305E-03  2.223014E-03 -7.947085E-04
      7843   1 -3.181116E-01 -3.525444E-02 -9.621860E-02  3.303306E-03 -1.428534E-01 -2.308719E-03
      7844   1 -1.778700E-01  3.094509E-02  2.934786E-02 -1.640685E-02 -4.828923E-02 -7.750936E-03
      7845   1  1.374427E-02 -8.343945E-03 -4.608674E-03 -2.066448E-03  1.466185E-03  7.593211E-06
      7846   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      7847   1 -1.692371E-01 -5.324063E-03  4.839411E-02 -4.319587E-03 -1.155644E-01 -6.232522E-03
      7848   1 -7.299174E-03 -7.837128E-03 -1.231453E-02 -9.128345E-04 -1.554362E-02 -1.566821E-03
      7849   1  4.854080E-02  3.113107E-02  5.825529E-02 -9.335250E-04 -8.336733E-02 -5.428772E-03
      7850   1 -1.875226E-01 -2.450191E-02  2.963265E-02  2.833301E-02  1.427588E-02 -8.595927E-04
      7851   1 -1.531191E-01 -2.315600E-02 -2.238151E-02 -9.246701E-03  1.442049E-02  1.232312E-02
      7852   1 -1.689848E-01 -2.933735E-02 -1.958571E-02  1.486868E-02  1.056365E-02 -6.579512E-03
      7853   1 -1.827330E-01 -2.098571E-02  2.891363E-02 -2.713272E-02  8.279889E-03 -1.291924E-03
      7854   1 -9.660218E-04  1.978351E-03  1.661925E-03  3.998749E-03  3.857489E-04  2.826857E-04
      7855   1  2.386303E-01  3.767800E-02  3.859831E-02 -2.461823E-03  5.244420E-02  2.184066E-03
      7856   1 -3.905226E-02 -4.729567E-04 -4.184481E-04  3.732318E-04 -4.801462E-03  1.695616E-03
      7857   1 -3.239784E-02  7.059909E-05 -2.780021E-03  9.432247E-03  2.279988E-03 -5.172774E-03
      7858   1  2.575070E-03 -2.701245E-03 -3.172220E-03  4.480357E-03 -2.079723E-04  8.849948E-04
      7859   1 -1.743363E-03  2.983045E-03  2.972412E-03 -4.160600E-03 -3.204125E-04  1.170005E-03
      7860   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      7861   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      7862   1 -3.564812E-02  2.716164E-03  3.871187E-03  2.236111E-02 -2.896112E-03 -1.371670E-03
      7863   1  6.820158E-02  6.276411E-03  2.550730E-03  2.846334E-03 -5.877505E-03 -1.079741E-03
      7864   1  5.007890E-02  1.231694E-01  2.562279E-01 -7.480751E-03 -1.703491E-01 -6.356501E-03
      7865   1  1.067749E-01  7.307529E-02  1.301523E-01  8.915017E-04 -1.882232E-01 -7.195763E-03
      7866   1 -1.417595E-01 -9.496812E-03 -8.377047E-02  9.785390E-03 -1.328387E-01  8.471493E-03
      7867   1 -2.025222E-02 -1.659507E-02 -1.047233E-02 -9.325990E-03 -5.731667E-02  1.885217E-02
      7868   1 -9.510905E-03 -2.613241E-02 -1.887157E-02 -2.055656E-02 -1.760373E-01 -1.483334E-02
      7869   1 -3.703636E-02  1.528549E-02 -2.567822E-02  5.288479E-02 -1.548467E-01 -1.444040E-02
      7870   1 -5.910812E-01 -6.206994E-02 -1.991463E-02 -4.144141E-02  1.378406E-02  1.174298E-02
      7871   1  5.749680E-01  4.210471E-02  1.510929E-03  4.379149E-02  2.704276E-02  1.257760E-02
      7872   1  5.863466E-01  5.400035E-02  7.930241E-03 -4.498158E-02  2.577922E-02 -1.177924E-02
      7873   1 -5.819684E-01 -5.699163E-02 -1.635096E-02  3.374634E-02  7.519158E-03 -1.178669E-02
      7874   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      7875   1 -5.068295E-01 -1.276431E-01 -1.293335E-01  1.184144E-02 -5.899031E-03  3.821270E-03
      7876   1 -3.489440E-02 -6.046447E-03 -2.891938E-03 -2.025069E-03 -4.466272E-03 -9.930085E-04
      7877   1  6.053195E-03  3.480913E-03  2.353891E-03 -2.838693E-04 -9.935526E-03  2.164240E-03
      7878   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      7879   1 -3.526223E-02 -1.564576E-02 -8.667347E-03 -1.250379E-02 -6.533083E-02  1.855826E-02
      7880   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      7881   1  2.585539E-02 -5.316388E-03 -4.510024E-04 -4.767031E-03 -1.525643E-03 -1.122620E-04
      7882   1 -3.942981E-02  1.202839E-04 -2.847236E-03  8.701136E-03  8.019453E-03 -1.115056E-04
      7883   1 -4.048728E-01 -8.776948E-02 -8.636427E-02 -1.584752E-02 -6.314207E-02 -1.001532E-02
      7884   1  5.735512E-03 -1.052323E-03 -1.678237E-03 -1.368749E-03 -3.966985E-03 -2.926581E-04
      7885   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      7886   1 -1.329700E-02  1.808648E-02  1.025644E-02  7.220529E-03 -3.176831E-03 -1.320048E-03
      7887   1 -1.767275E-02  8.861904E-03  6.978872E-03 -1.169078E-02  2.211965E-03  3.634038E-04
      7888   1 -8.277771E-03  1.044647E-03  1.466193E-03 -9.106394E-04 -1.278256E-03  7.334888E-06
      7889   1  1.670009E-02  1.739491E-02  3.012268E-03 -3.904927E-03 -9.818591E-02 -3.987307E-03
      7890   1  8.230816E-02 -2.454742E-02 -3.243161E-02 -7.195205E-03 -9.314121E-02  7.426521E-03
      7891   1 -1.154029E-01 -3.431698E-02  6.585570E-03  1.163564E-02 -1.229627E-01  4.538955E-03
      7892   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      7893   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      7894   1 -1.358656E-03 -9.918795E-04 -3.493682E-03 -1.817744E-04 -2.879382E-03  3.389155E-04
      7895   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      7896   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      7897   1  9.729119E-02  2.854103E-02  1.366260E-02 -3.872635E-03 -7.934954E-02 -3.244433E-03
      7898   1  1.004918E-02 -6.384157E-04 -9.099438E-04  1.393546E-03 -1.647538E-03 -2.992823E-05
      7899   1 -3.183322E-01 -2.741837E-02 -1.849722E-01 -4.324397E-03 -1.696854E-01 -1.410622E-02
      7900   1  1.214580E-01 -5.955713E-02 -3.206082E-02 -1.050844E-02 -1.428376E-01  5.576719E-03
      7901   1 -1.969079E-01  4.020466E-02  2.515904E-02  1.025247E-02 -1.568370E-01  8.946467E-03
      7902   1 -7.112260E-03 -6.876794E-03 -2.661573E-03 -4.238991E-03  2.247152E-03  1.791028E-03
      7903   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      7904   1 -1.684190E-01 -2.649803E-02 -5.416375E-02  8.179401E-03 -1.065936E-01 -1.238626E-04
      7905   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      7906   1  1.828713E-02  7.731829E-03  1.601757E-02  8.466683E-04  6.985350E-03 -4.025912E-03
      7907   1  1.684239E-02  8.340335E-03  1.764689E-02 -1.676216E-04  5.987921E-03  5.393193E-03
      7908   1  1.126583E-01  5.068378E-02  2.165149E-03  6.059065E-03 -8.616559E-02  5.521931E-03
      7909   1  1.473144E-01  1.588216E-02  1.807526E-02 -2.661528E-03 -1.101483E-01  3.099743E-03
      7910   1  6.425969E-02  5.712807E-02  1.503450E-01  9.385060E-03 -1.250930E-01  1.403148E-03
      7911   1 -1.154793E-01  4.818897E-02  1.016771E-01  9.842118E-03 -8.331280E-02  3.042140E-02
      7912   1 -2.020976E-02 -7.006253E-04  1.935696E-03 -2.398948E-03 -2.345403E-03 -8.081731E-04
      7913   1 -1.964534E-02 -2.139743E-04  2.143232E-03  2.796097E-03 -2.547358E-03  8.305361E-04
      7914   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      7915   1 -1.807939E-02  9.123649E-03  2.393757E-03 -3.398413E-03 -5.687418E-04 -2.417033E-03
      7916   1 -1.327553E-03 -2.380224E-03 -1.099815E-04  1.199621E-03 -1.092545E-03  8.101245E-04
      7917   1 -5.336837E-02 -1.105637E-02 -6.318605E-03  2.963280E-02  8.106027E-04  7.794352E-03
      7918   1 -6.052566E-02 -1.730166E-03 -5.541118E-03  9.355259E-03 -1.371244E-03 -3.887280E-03
      7919   1  5.044828E-02 -8.027691E-04 -2.208388E-02  1.716053E-02 -1.202425E-02  2.935319E-03
      7920   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      7921   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      7922   1 -2.768983E-03 -5.390227E-04  1.890122E-03 -1.076990E-03 -2.397824E-03 -1.434563E-03
      7923   1  2.145835E-03  1.217274E-02  1.419510E-02 -1.253510E-02 -6.300213E-02 -2.665710E-02
      7924   1  9.382921E-02  8.755437E-03  8.509000E-02 -3.112380E-03 -8.387746E-02 -1.050331E-04
      7925   1  1.055099E-01 -2.450426E-02 -9.418751E-02 -2.898987E-03 -6.576613E-02  5.833244E-03
      7926   1 -6.265791E-03 -4.715345E-03 -1.556573E-03  1.868200E-04 -1.753908E-02  9.605072E-04
      7927   1 -3.326921E-02  2.902816E-04 -1.142362E-03  1.271511E-04 -6.251812E-03  8.730847E-04
      7928   1  1.134636E-02 -3.454807E-03 -1.344937E-02  1.418201E-02 -1.616277E-02 -4.445642E-03
      7929   1 -7.748937E-03 -5.906723E-04  9.193690E-04 -9.925968E-04 -2.010564E-03 -1.845712E-05
      7930   1  4.962556E-02  1.016053E-02  6.894563E-04 -8.959774E-03  7.346016E-04 -2.057824E-04
      7931   1 -5.234821E-03  1.231402E-02  6.017577E-02 -3.186169E-03 -1.316607E-02  5.931021E-03
      7932   1  1.222594E-02 -1.214770E-02 -5.303090E-02 -6.018320E-03 -1.257186E-02  2.983299E-03
      7933   1 -1.342992E-02  1.538662E-02  6.713986E-02 -5.947868E-03 -1.222088E-02 -3.314963E-03
      7934   1  3.802194E-03 -1.295329E-02 -6.200856E-02 -2.506767E-03 -1.376602E-02 -7.524643E-03
      7935   1  1.464936E-01  7.892703E-03 -4.740112E-03  8.121550E-04 -1.134442E-02  5.889028E-04
      7936   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      7937   1  1.375032E-02  7.935210E-04  1.311522E-05 -3.198206E-03 -1.650396E-03 -3.836679E-05
      7938   1 -6.387756E-03  4.319839E-03 -4.813452E-03  1.426627E-03 -6.703269E-03 -2.265394E-04
      7939   1  1.992752E-02  7.458786E-02  1.944242E-01  1.294105E-03 -1.755846E-01 -4.060031E-02
      7940   1  2.850555E-02 -2.285464E-02 -3.484507E-02  1.016138E-02 -2.537031E-02 -1.433715E-02
      7941   1 -2.530315E-02  4.661921E-03 -2.085134E-02  3.128284E-04 -1.432583E-02  1.136885E-02
      7942   1  1.482360E-02 -3.989709E-02 -2.240263E-02 -5.604447E-03 -3.051792E-02  6.519263E-03
      7943   1 -3.519176E-02 -2.107283E-02 -5.651550E-02  3.714540E-03 -8.184891E-03 -8.888975E-03
      7944   1 -2.691926E-02  2.297866E-02  2.988341E-02 -1.157108E-02 -2.253979E-02 -1.211761E-02
      7945   1  3.084130E-02  2.757110E-02  5.170696E-02 -4.621371E-03 -5.067803E-03 -9.871302E-05
      7946   1  2.458769E-02  4.122578E-03  2.793494E-02  2.245458E-05 -1.027990E-02  1.138323E-02
      7947   1 -1.323061E-02  4.021956E-02  2.733248E-02  5.329221E-03 -2.924896E-02  6.484238E-03
      7948   1  7.887720E-02  1.442156E-02  1.645924E-02  7.084316E-03 -1.129555E-02  6.335014E-04
      7949   1  1.313373E-02 -2.132212E-03 -7.728414E-03 -1.329626E-02  2.796050E-03 -2.500069E-03
      7950   1 -9.374722E-03 -1.451502E-03  2.709853E-03 -1.382348E-03 -1.064847E-03  5.564537E-04
      7951   1 -5.935977E-03 -1.707784E-03  3.536092E-03  1.719786E-03 -1.731212E-03 -1.138644E-03
      7952   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      7953   1  1.131138E-02 -1.401558E-03 -6.213782E-03 -4.410330E-03 -7.027066E-03  1.819073E-03
      7954   1  1.138438E-02 -1.338206E-03 -6.220187E-03  4.132271E-03 -7.265509E-03 -1.952953E-03
      7955   1 -1.825669E-01  2.470396E-02 -3.665252E-02  9.161063E-03 -1.047054E-01  7.092812E-03
      7956   1 -2.839634E-02  2.338106E-03 -8.127848E-04 -4.240101E-03 -7.177154E-04  2.368484E-04
      7957   1 -1.652933E-01 -1.322113E-02 -9.778364E-02  1.464206E-02 -8.885159E-02  1.286955E-02
      7958   1  1.001662E-01  8.237875E-03  1.187722E-02 -1.363950E-02 -2.170288E-02 -2.603439E-03
      7959   1 -1.710060E-01 -2.146736E-02 -1.739064E-02  2.669371E-02 -1.503547E-02 -1.185191E-03
      7960   1 -1.660305E-01 -2.485522E-02 -1.622626E-02 -2.158080E-02 -1.346523E-02  1.581818E-03
      7961   1  1.049844E-01  8.343610E-03  1.521309E-02  1.752428E-02 -1.759638E-02  3.930311E-03
      7962   1  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
      7963   1  6.340395E-02  2.673268E-03  1.241383E-03 -3.643342E-03 -5.144153E-03 -4.964385E-04
      7964   1  4.883280E-01 -2.279167E-03 -1.346690E-02  1.575485E-02 -4.775654E-03  2.098492E-02
      7965   1  4.947123E-01  3.967197E-04 -9.075129E-03 -1.456102E-02 -9.644308E-03 -2.360463E-02
      7966   1 -5.010785E-01 -1.358452E-02  4.165707E-04 -4.761380E-03 -1.456906E-02  1.627477E-02
      7967   1 -4.892025E-01 -9.307598E-03  5.233805E-03  1.480241E-03 -1.983527E-02 -1.789306E-02
      7968   1  1.557114E-02  7.718375E-02  1.966976E-01 -8.823316E-03 -1.792523E-01  2.714184E-02
      7969   1  1.145489E-01 -2.594866E-02 -1.535261E-02  6.843532E-03 -1.547948E-01  1.008493E-02
      7970   1  1.220604E-01  2.765261E-02 -3.825279E-03 -3.514338E-04 -1.424011E-01 -5.323683E-03
      7971   1 -1.118740E-02  5.417641E-04  1.129674E-03  2.766893E-03 -1.971602E-03 -2.240064E-04
      7972   1  3.543478E-02 -7.846909E-03  1.302601E-02  1.713433E-02 -2.479145E-02 -3.931168E-04
      7973   1 -1.754125E-01 -2.544485E-02  5.485633E-02 -6.732969E-03 -1.056613E-01  3.643166E-03
      7974   1  8.432140E-02  5.454872E-03 -9.033361E-03 -3.308778E-02 -1.440279E-02 -2.518682E-03
      7975   1 -7.457923E-02  3.691669E-02  7.874225E-02  7.965796E-03  1.424211E-02 -6.833610E-03
      7976   1 -9.739853E-02  1.421235E-02  1.784893E-02  1.476493E-03  1.434646E-02 -6.131195E-03
      7977   1 -9.044075E-02 -2.867794E-04  8.485709E-03 -4.511638E-03  2.179400E-02  1.058648E-02
      7978   1 -5.929352E-02  5.289422E-02  8.212388E-02 -1.406184E-03  1.117975E-02  5.311643E-03
      7979   1 -2.785984E-02  2.622868E-03 -5.794990E-04  4.197042E-03 -9.762995E-04 -2.198584E-04
      7980   1 -2.246154E-03 -8.386883E-04  1.690753E-03 -7.636292E-04 -3.038795E-03 -2.326302E-03
      7981   1 -1.525959E-01 -7.863393E-02 -2.097436E-01 -2.590609E-02 -2.114825E-01  4.252614E-02
      7982   1  2.011136E-01  7.759771E-02  1.856145E-01  9.174302E-03 -1.692084E-01  2.206814E-02
      7983   1 -4.800504E-01  1.560140E-02  3.384360E-02 -1.460419E-02  5.342673E-03  5.820713E-03
      7984   1 -4.878969E-01  1.047042E-02  2.941948E-02  1.020181E-02 -1.531343E-04 -6.775052E-03
      7985   1  5.227249E-01 -7.761898E-03 -2.579259E-02 -2.136334E-02  1.623597E-02 -8.865567E-03
      7986   1  5.297189E-01 -4.695235E-03 -1.879469E-02  2.440823E-02  1.437349E-02  7.631921E-03
      7987   1 -1.080404E-02 -1.134098E-03  4.362915E-03 -1.302550E-02  3.871868E-03  4.699302E-03
      7988   1  1.466624E-01  5.900402E-02  5.192687E-02 -1.000567E-04 -7.959447E-02 -4.084323E-03
      7989   1  1.186428E-01 -5.366301E-03  3.624129E-02  3.550958E-03 -8.238188E-02  1.714158E-03
      7990   1  2.085694E-01  5.896233E-02 -4.781878E-02  6.870024E-03 -7.480350E-02  9.427929E-03
      7991   1  1.836722E-01 -3.640898E-02 -8.756844E-02  7.807881E-04 -8.280282E-02  1.454576E-03
