sample_id,shoulder_pan,shoulder_lift,elbow_flex,wrist_flex,wrist_roll,official_x,official_y,official_z,improved_x,improved_y,improved_z,ee_diff_m
1254,-0.9108412787624425,1.5156195139344542,-0.544099308485938,0.6239757832423243,-1.9953948531435706,0.17079339921474457,0.18138669431209564,-0.1728711724281311,0.17079339921474457,0.18138669431209564,-0.1728711724281311,0.0
1255,1.7949796669461358,0.0925242609015855,0.852483667177089,-1.2836744014978663,2.027185624865149,-0.03523477166891098,-0.2918219566345215,0.17585428059101105,-0.03523477166891098,-0.2918219566345215,0.17585428059101105,0.0
1256,1.4031888834708273,0.2714135614897879,-0.255492899028815,1.0885045970020089,2.4853574418862845,0.08376187086105347,-0.2962736189365387,0.08114039152860641,0.08376187086105347,-0.2962736189365387,0.08114039152860641,0.0
1257,-1.3053649679120167,-0.6036215619409855,-0.9886907216817455,-1.5189927174341669,2.809629127457251,-0.005030321888625622,-0.17246046662330627,0.3573359251022339,-0.005030321888625622,-0.17246046662330627,0.3573359251022339,0.0
1258,0.8214272477729372,-0.12777430951528368,0.6924042178372178,0.6978863422065225,2.6343534797927344,0.18250684440135956,-0.16052286326885223,0.014377737417817116,0.18250684440135956,-0.16052286326885223,0.014377737417817116,0.0
1259,-0.42907669892732136,-1.2285745945114377,-1.2322101451408396,0.840225886740128,-0.9712575200341098,-0.12566377222537994,-0.06817956268787384,0.4208654463291168,-0.12566377222537994,-0.06817956268787384,0.4208654463291168,0.0
1260,-1.9049132305336849,-1.0687102413354312,-0.9792807338305639,-0.3051592304560362,-2.599441578798876,0.1134968027472496,-0.22653332352638245,0.4208603501319885,0.1134968027472496,-0.22653332352638245,0.4208603501319885,0.0
1261,-1.2226704830675552,-1.0759713418317676,1.6596723462828091,1.3373786619176655,-0.6262501220266108,0.03435037285089493,0.0010921766515821218,-0.022703729569911957,0.03435037285089493,0.0010921766515821218,-0.022703729569911957,0.0
1262,1.0009335217627688,-1.6906779924197513,0.020688935814838105,-0.505895977621583,1.8232994952834085,-0.0731654241681099,0.16019940376281738,0.39458343386650085,-0.0731654241681099,0.16019940376281738,0.39458343386650085,0.0
1263,1.331510601914918,0.4469041535507814,1.2912915337416142,-1.3457004311569647,2.262928096465939,0.0885731652379036,-0.23073454201221466,0.015770064666867256,0.0885731652379036,-0.23073454201221466,0.015770064666867256,0.0
1264,0.9183651882629214,-0.7415803058619026,0.10843070454851578,-1.3662659997527922,-0.585988399663623,0.054668642580509186,-0.013590465299785137,0.4500536024570465,0.054668642580509186,-0.013590465299785137,0.4500536024570465,0.0
1265,-0.28262678518220397,-0.3199331199918478,-1.4988818850352508,-0.2855372118978281,2.727701047198072,-0.05980739742517471,-0.032300371676683426,0.4952091872692108,-0.05980739742517471,-0.032300371676683426,0.4952091872692108,0.0
1266,1.0482391646587637,1.6659199697011733,-0.52567295030888,-0.8259679269364841,1.520135812646716,0.20757655799388885,-0.30911749601364136,-0.09214401990175247,0.20757655799388885,-0.30911749601364136,-0.09214401990175247,0.0
1267,0.2922130910688048,0.8764911130188198,1.5440447042723733,-0.8284463407952525,1.5464012117251018,0.06828781217336655,-0.01728917844593525,-0.08503711223602295,0.06828781217336655,-0.01728917844593525,-0.08503711223602295,0.0
1268,0.5022842989944416,-1.4730054373422015,-0.25912688125937144,-0.11194295502105622,0.44776332281087106,-0.0870661810040474,0.06521794199943542,0.4430297911167145,-0.0870661810040474,0.06521794199943542,0.4430297911167145,0.0
1269,-0.4871341700007976,0.8575885016553726,0.806991258250839,-0.02724777619009311,0.5904858056426887,0.13738246262073517,0.04718036577105522,-0.12415137887001038,0.13738246262073517,0.04718036577105522,-0.12415137887001038,0.0
1270,1.5899189951210335,-1.7062248738370822,0.07680810513198888,1.111849042975827,-1.7451205177499256,0.045652057975530624,-0.03973625227808952,0.3436228930950165,0.045652057975530624,-0.03973625227808952,0.3436228930950165,0.0
1271,1.35701285859813,-1.1167554777865263,-1.1148756931208443,-1.1316374557521836,1.862802412867551,-0.03248308226466179,0.2917652130126953,0.2573733627796173,-0.03248308226466179,0.2917652130126953,0.2573733627796173,0.0
1272,-1.2525953834945018,-1.2516214479582626,0.6194856286655375,-0.28180948934819794,0.4349580929078636,0.08614068478345871,0.13288886845111847,0.38408932089805603,0.08614068478345871,0.13288886845111847,0.38408932089805603,0.0
1273,0.09327904091168593,-0.1288224105009459,-1.6069938479065262,-1.1710722908152174,-1.864098597849138,-0.09889177232980728,0.02025281824171543,0.3986990749835968,-0.09889177232980728,0.02025281824171543,0.3986990749835968,0.0
1274,1.7239974813522547,1.133430128022472,-1.0429950242282984,1.1636528745009882,-0.7839780812911572,-0.005065079778432846,-0.32049062848091125,-0.02110348641872406,-0.005065079778432846,-0.32049062848091125,-0.02110348641872406,0.0
1275,-0.5904339726913121,-0.1678229216598781,1.6076756405334414,-0.7021221807509564,2.3791410977215914,0.1945265233516693,0.09741505235433578,-0.003754694014787674,0.1945265233516693,0.09741505235433578,-0.003754694014787674,0.0
1276,-0.9154943726848317,-1.5413377679761882,0.15116888371293213,0.603620433813701,-1.9039807539865516,0.06255801767110825,0.042736150324344635,0.3961998224258423,0.06255801767110825,0.042736150324344635,0.3961998224258423,0.0
1277,-0.5332002425942786,-0.8752722707978161,-1.2883012832753729,-1.4876731538110515,0.6672467529106356,-0.18241459131240845,-0.1363212913274765,0.24703289568424225,-0.18241459131240845,-0.1363212913274765,0.24703289568424225,0.0
1278,-0.051881091047952355,1.3075186650997521,0.4613716134981707,-1.1065085963724917,-2.526584042862289,0.29278355836868286,0.017439885064959526,-0.10718297958374023,0.29278355836868286,0.017439885064959526,-0.10718297958374023,0.0
1279,-0.265325695990166,0.027798059290145227,1.594904013885377,0.32928254845426363,-1.7471834043491277,0.03869711235165596,0.0078092170879244804,-0.055015359073877335,0.03869711235165596,0.0078092170879244804,-0.055015359073877335,0.0
1280,0.34034042428894073,1.6512531140814795,0.25826283935817274,-0.3916822920898644,0.21621715586609058,0.1335870772600174,-0.03536614030599594,-0.20873388648033142,0.1335870772600174,-0.03536614030599594,-0.20873388648033142,0.0
1281,-1.1349161259205625,1.1736881879843688,-0.35942997392999554,0.2805870064996898,2.0718520645384677,0.17944927513599396,0.28488537669181824,-0.10007335245609283,0.17944927513599396,0.28488537669181824,-0.10007335245609283,0.0
1282,1.4314155126158092,-0.9374993766754591,0.7422419925944741,1.3109559640926924,-1.616766345875142,0.06842313706874847,-0.15541793406009674,0.09427569806575775,0.06842313706874847,-0.15541793406009674,0.09427569806575775,0.0
1283,0.527896390125596,-1.2742143046441827,1.2793182575483235,0.5627909746609483,2.0442872118532662,0.20961956679821014,-0.10801557451486588,0.09805858880281448,0.20961956679821014,-0.10801557451486588,0.09805858880281448,0.0
1284,-0.6396540365009065,0.17209913398091348,0.44767222926718864,-0.7103468695532722,-1.2260327438023821,0.3143869936466217,0.21413223445415497,0.16048897802829742,0.3143869936466217,0.21413223445415497,0.16048897802829742,0.0
1285,0.2781960690560239,0.6961638100760936,-0.7409053932747776,0.5775787336361986,0.0774735368584043,0.41535359621047974,-0.1081799641251564,0.10856843739748001,0.41535359621047974,-0.1081799641251564,0.10856843739748001,0.0
1286,-0.8488544624697463,1.7094692533470925,0.6704710983264697,1.3070521131794692,-0.05774915485840104,-0.01969192735850811,-0.06579757481813431,0.06578397005796432,-0.01969192735850811,-0.06579757481813431,0.06578397005796432,0.0
1287,0.3273066995117264,1.718079287899302,0.6952153451957495,-0.1744410900788933,0.38927323850369566,-0.022736189886927605,0.017713209614157677,-0.1417173147201538,-0.022736189886927605,0.017713209614157677,-0.1417173147201538,0.0
1288,1.4494549614518872,0.1454155688519967,-0.8902914412612329,0.23413106189031407,0.32787859054190394,0.07413661479949951,-0.3106662631034851,0.3904559016227722,0.07413661479949951,-0.3106662631034851,0.3904559016227722,0.0
1289,-1.6461919607322548,-0.8784689709648266,0.640329747573988,1.0134839503375959,1.1445082871969978,0.03083953633904457,0.2027844488620758,0.1329917311668396,0.03083953633904457,0.2027844488620758,0.1329917311668396,0.0
1290,-1.7592185868112895,-1.0732434035648448,0.45962684903191464,-0.1813549594663626,-0.7363673651609908,0.002254945458844304,0.1637897938489914,0.3865055441856384,0.002254945458844304,0.1637897938489914,0.3865055441856384,0.0
1291,-0.7996478878904407,1.3667197308379162,1.1194060063769031,1.407888060989978,2.785411897867908,-0.013820952735841274,-0.058611445128917694,0.12910009920597076,-0.013820952735841274,-0.058611445128917694,0.12910009920597076,0.0
1292,-0.888800410305677,-1.57040561279481,0.7815869149136123,1.2443084443393462,0.850607223192632,0.13796041905879974,0.11255171149969101,0.16918669641017914,0.13796041905879974,0.11255171149969101,0.16918669641017914,0.0
1293,0.2560350923378625,-0.7397995359669025,0.6311110454218922,-0.46399212603279305,1.131950776653456,0.273483544588089,-0.06892938911914825,0.3217584192752838,0.273483544588089,-0.06892938911914825,0.3217584192752838,0.0
1294,0.4634839204016279,0.6187847753441451,-0.5587749070277341,-0.8590982051285432,0.8026280541628132,0.3659193217754364,-0.16989490389823914,0.29936668276786804,0.3659193217754364,-0.16989490389823914,0.29936668276786804,0.0
1295,1.3854417862844333,1.7342376565432955,1.5418661318346452,-0.8874533155597512,1.344288701010952,0.009940065443515778,0.1115603819489479,-0.023870432749390602,0.009940065443515778,0.1115603819489479,-0.023870432749390602,0.0
1296,1.4975667450731631,0.46873122650997967,0.3615400000003115,-0.5833835952017072,2.5116875055954795,0.06000545620918274,-0.35642704367637634,0.07549916952848434,0.06000545620918274,-0.35642704367637634,0.07549916952848434,0.0
1297,-0.4485054581686394,1.1377582776166384,-0.08178833295370969,-0.5658749181480625,-0.6210851909042323,0.3547496497631073,0.1570807248353958,-0.05696338787674904,0.3547496497631073,0.1570807248353958,-0.05696338787674904,0.0
1298,0.5762219092142509,1.322735445635145,0.2848808604471824,0.6585301849512113,-0.2775838308111047,0.07255735248327255,-0.01934974268078804,-0.13532494008541107,0.07255735248327255,-0.01934974268078804,-0.13532494008541107,0.0
1299,1.0111407597535664,-0.9803624727426618,1.6102559910057201,-0.7163813359427702,-0.3279806148746247,0.15980316698551178,-0.18833518028259277,0.13362324237823486,0.15980316698551178,-0.18833518028259277,0.13362324237823486,0.0
1300,1.2296144438988814,1.6732964624143638,0.8276639886048889,-0.6191538834774095,0.7556603039841816,0.02703756093978882,0.016864895820617676,-0.15736381709575653,0.02703756093978882,0.016864895820617676,-0.15736381709575653,0.0
1301,-1.194707080945875,-1.5112803535368677,-0.4770562488230228,-0.2726950635958483,-1.4714850143695373,-0.05672125890851021,-0.22102265059947968,0.3956195116043091,-0.05672125890851021,-0.22102265059947968,0.3956195116043091,0.0
1302,1.2214983020095795,-1.3621624828730465,-0.18880056177709736,1.1042540561156444,0.5566912667929267,0.05886461213231087,-0.06729419529438019,0.36494240164756775,0.05886461213231087,-0.06729419529438019,0.36494240164756775,0.0
1303,-1.3691431873229112,-0.5027084291224992,-0.1566472840740074,-0.4094250523351981,-2.5085763432298047,0.06962758302688599,0.17240872979164124,0.45817869901657104,0.06962758302688599,0.17240872979164124,0.45817869901657104,0.0
1304,0.951501746798681,-1.6336983506287714,-1.3875011561630348,0.21919593182487573,-1.3602788578411944,-0.16853977739810944,0.3039732575416565,0.20294927060604095,-0.16853977739810944,0.3039732575416565,0.20294927060604095,0.0
1305,-1.3663680528575957,1.1080257269902187,0.2204377693491859,-0.9036927627513173,-1.690197200929831,0.09764351695775986,0.3213351368904114,-0.05252014473080635,0.09764351695775986,0.3213351368904114,-0.05252014473080635,0.0
1306,1.1038533484515511,-0.14319724713532156,-1.1021719937158787,0.9236417872666862,-1.6406258330723549,0.14972858130931854,-0.2028798907995224,0.4125254154205322,0.14972858130931854,-0.2028798907995224,0.4125254154205322,0.0
1307,-0.14073214646340393,-1.4357208784372362,-0.9167600190681626,0.9543828437800925,0.5558602077550234,-0.10121040791273117,-0.024089273065328598,0.4072733521461487,-0.10121040791273117,-0.024089273065328598,0.4072733521461487,0.0
1308,1.4567278246720465,0.09004065961840912,-0.14716464908213545,0.8228299585585648,-2.308434394279369,0.08093496412038803,-0.3186242878437042,0.1326572597026825,0.08093496412038803,-0.3186242878437042,0.1326572597026825,0.0
1309,-0.1485929822996106,-1.0069930550823838,0.1390555585322717,1.5136197355949415,-0.5186066780193275,0.1930760145187378,0.02701667882502079,0.20548544824123383,0.1930760145187378,0.02701667882502079,0.20548544824123383,0.0
1310,-1.080264943840523,-0.3324701227426472,-0.6635652554183304,-1.2582290624143453,1.6954091618584064,0.04023158177733421,-0.014449743553996086,0.47114214301109314,0.04023158177733421,-0.014449743553996086,0.47114214301109314,0.0
1311,1.4785940033068705,0.017365644303801497,-0.8357050242825261,0.6013595393390017,0.45543413324684767,0.0635029599070549,-0.30480992794036865,0.3579770624637604,0.0635029599070549,-0.30480992794036865,0.3579770624637604,0.0
1312,-0.8577158026023892,-1.6285365843741713,-1.612413857236072,1.5364199091703268,-1.6446432111526628,-0.12351671606302261,-0.17595970630645752,0.2772061824798584,-0.12351671606302261,-0.17595970630645752,0.2772061824798584,0.0
1313,-0.7832093176973607,-0.8122186646814276,-0.890625170424652,0.22795237124075673,2.3223372496100483,0.01125038880854845,-0.036023400723934174,0.506399929523468,0.01125038880854845,-0.036023400723934174,0.506399929523468,0.0
1314,1.410214051899871,0.867806138613719,-0.8667805293340342,-0.12725342559834707,-0.019665036206444775,0.1074533462524414,-0.4227091372013092,0.18528889119625092,0.1074533462524414,-0.4227091372013092,0.18528889119625092,0.0
1315,0.6986532384613371,-0.7052227938162994,0.31514006845517306,-0.09871219255847175,0.978967798617167,0.22159351408481598,-0.16218797862529755,0.34732869267463684,0.22159351408481598,-0.16218797862529755,0.34732869267463684,0.0
1316,0.9278820795989136,-0.6700165253261039,1.2442363790155881,-1.3931128094018885,-1.9445687997219738,0.16747507452964783,-0.1598564088344574,0.27168717980384827,0.16747507452964783,-0.1598564088344574,0.27168717980384827,0.0
1317,-1.159371309345115,-0.5645271650698995,-1.5141525370424962,1.2242479464637126,-1.0000068212035,0.045357897877693176,0.0313546396791935,0.4594060182571411,0.045357897877693176,0.0313546396791935,0.4594060182571411,0.0
1318,-1.3613359796379725,1.080574706387722,-0.019958687661273844,0.12006432734629158,0.060186264155265956,0.09473580867052078,0.26063287258148193,-0.12054969370365143,0.09473580867052078,0.26063287258148193,-0.12054969370365143,0.0
1319,-0.0935212672507022,-0.8845352851778762,0.35628513294906705,-1.3537645646175016,1.8437091666495657,0.06377189606428146,-0.005527558736503124,0.43304985761642456,0.06377189606428146,-0.005527558736503124,0.43304985761642456,0.0
1320,1.153515031454615,0.22663713410785236,-0.7374199826861512,-1.4783809820642622,-0.5698605395971796,0.09920423477888107,-0.12574851512908936,0.43864357471466064,0.09920423477888107,-0.12574851512908936,0.43864357471466064,0.0
1321,-1.8221844126015676,-0.22070666844079856,0.7887246728957598,-0.721504733525528,1.1092094044681238,-0.030706152319908142,0.29962509870529175,0.18510158360004425,-0.030706152319908142,0.29962509870529175,0.18510158360004425,0.0
1322,0.7442691058657847,-0.571371421148239,0.9974600040008985,1.2551094754127499,-2.068564909052961,0.12017074227333069,-0.065816231071949,0.016720499843358994,0.12017074227333069,-0.065816231071949,0.016720499843358994,0.0
1323,1.784512535966985,-1.5739993890812223,0.8468320999652392,-1.1632883389669804,1.7677212307178527,0.03875384107232094,0.03714938089251518,0.38852590322494507,0.03875384107232094,0.03714938089251518,0.38852590322494507,0.0
1324,-1.3459528439107908,1.228012634490633,0.3849921118034576,-0.7750715055632871,2.0591573927559477,0.10262765735387802,0.24648623168468475,-0.12289876490831375,0.10262765735387802,0.24648623168468475,-0.12289876490831375,0.0
1325,0.5913905534014532,0.2938465723357657,1.652872904563758,-0.35527273021486794,-1.7283070017245605,0.07896078377962112,-0.01779194548726082,-0.07037606090307236,0.07896078377962112,-0.01779194548726082,-0.07037606090307236,0.0
