sample_id,shoulder_pan,shoulder_lift,elbow_flex,wrist_flex,wrist_roll,official_x,official_y,official_z,improved_x,improved_y,improved_z,ee_diff_m
1006,0.7698689386973183,-0.0851452479305177,-1.442593139540174,0.8075757606689009,0.6660231584428749,0.15975727140903473,-0.12408719211816788,0.46640679240226746,0.15975727140903473,-0.12408719211816788,0.46640679240226746,0.0
1007,-0.9118413142182373,1.1581158852046007,-1.2180208747592343,-1.3468693176831081,0.960057856127047,0.2336423695087433,0.24084532260894775,0.3056950867176056,0.2336423695087433,0.24084532260894775,0.3056950867176056,0.0
1008,-1.4035612066032779,0.5673190860886002,-1.5680848644013796,-1.0562819911253039,1.1973717945151803,0.06471416354179382,0.10840556770563126,0.45505648851394653,0.06471416354179382,0.10840556770563126,0.45505648851394653,0.0
1009,0.5471781597450214,1.1600875856426827,-1.6257539121347595,0.14905134218554994,-1.6284834437408875,0.39648914337158203,-0.20887310802936554,0.25125932693481445,0.39648914337158203,-0.20887310802936554,0.25125932693481445,0.0
1010,0.797182827595873,1.641115162024989,-1.246200602854184,-1.3683856511215975,1.747763094059871,0.2817174196243286,-0.260099858045578,0.16600608825683594,0.2817174196243286,-0.260099858045578,0.16600608825683594,0.0
1011,-1.3603933717553782,-1.0449381140569285,0.16610217257162785,1.226884726094401,0.7833960371835587,0.08128996193408966,0.17181400954723358,0.24483369290828705,0.08128996193408966,0.17181400954723358,0.24483369290828705,0.0
1012,1.825017439061822,-0.32670794965977934,0.4523521702269826,1.3979370527375627,-1.2538784132227128,0.005618360824882984,-0.15719200670719147,0.06129651144146919,0.005618360824882984,-0.15719200670719147,0.06129651144146919,0.0
1013,-0.17098902596077292,0.5981082549925554,-0.44248104189506976,1.2610905277318347,1.2415346444645725,0.30890756845474243,0.03892363980412483,0.020332692191004753,0.30890756845474243,0.03892363980412483,0.020332692191004753,0.0
1014,0.053244681440432595,-1.6031426848642174,1.3697035866559761,0.37542891330385175,1.1772852855002807,0.2423468381166458,-0.018266668543219566,0.15152563154697418,0.2423468381166458,-0.018266668543219566,0.15152563154697418,0.0
1015,-0.5435219093422796,1.1196109855855045,-1.6565605386851303,-1.2395300771353235,1.1713833289780395,0.2376353144645691,0.11148448288440704,0.37048861384391785,0.2376353144645691,0.11148448288440704,0.37048861384391785,0.0
1016,-0.2705179241839868,1.6083573557750634,-0.8867792499441903,0.19212081829090044,-2.460484405765457,0.3736586272716522,0.0976988673210144,-0.12307100743055344,0.3736586272716522,0.0976988673210144,-0.12307100743055344,0.0
1017,0.7347805456605188,-0.37785539145656566,-1.3195377630774139,-1.5627761764608217,-0.17625622321876344,-0.08365398645401001,0.11252361536026001,0.35358113050460815,-0.08365398645401001,0.11252361536026001,0.35358113050460815,0.0
1018,-1.0661675274062667,-1.4866558191858057,-1.1740338621607926,1.2862071064485845,1.9595245922370035,-0.03826913237571716,-0.15522298216819763,0.3684757351875305,-0.03826913237571716,-0.15522298216819763,0.3684757351875305,0.0
1019,1.0059412261319083,-1.5236757750215093,1.225656735859554,-0.9166335045634699,0.32193381895267725,0.09520985931158066,-0.09366249293088913,0.3410559892654419,0.09520985931158066,-0.09366249293088913,0.3410559892654419,0.0
1020,0.4238454438763388,-0.5153963004234354,-0.42588519712287587,1.628334045531396,-0.2785518669918101,0.21547165513038635,-0.07733183354139328,0.233621284365654,0.21547165513038635,-0.07733183354139328,0.233621284365654,0.0
1021,-0.2825827391929485,0.21554901753583877,-1.6030864398549616,1.1046629841644295,0.9091379339236338,0.2860460877418518,0.06520944833755493,0.3938212990760803,0.2860460877418518,0.06520944833755493,0.3938212990760803,0.0
1022,1.8737967518460583,0.5597810433373422,-0.003554399781475759,0.10522922014324587,0.5999557392449568,-0.0707269161939621,-0.33537909388542175,0.02728327363729477,-0.0707269161939621,-0.33537909388542175,0.02728327363729477,0.0
1023,1.9084310318545823,-1.2381462348565246,0.6943243380903237,-1.4795108917376067,0.5510098679138036,0.040727950632572174,0.01798589527606964,0.40025386214256287,0.040727950632572174,0.01798589527606964,0.40025386214256287,0.0
1024,0.3042372868808303,-0.48637800926212327,0.6607623338149224,-0.6372697669146659,0.5584736271980062,0.30642199516296387,-0.0884433388710022,0.27594509720802307,0.30642199516296387,-0.0884433388710022,0.27594509720802307,0.0
1025,-1.9188692015858186,0.7042614453937377,0.7241898955133896,-0.8629529618940556,1.1711547509699725,-0.0502745620906353,0.2672509551048279,-0.03658200800418854,-0.0502745620906353,0.2672509551048279,-0.03658200800418854,0.0
1026,-0.2570124583284765,1.4342485951399668,0.0886570382075762,0.9657267255043671,2.1039313365409162,0.07280438393354416,0.0016217402881011367,-0.13012534379959106,0.07280438393354416,0.0016217402881011367,-0.13012534379959106,0.0
1027,-1.4107442330756805,1.525316931540102,0.6847440849118058,1.5583047521538098,-2.019925101579707,0.021976206451654434,-0.061343152076005936,0.07287435978651047,0.021976206451654434,-0.061343152076005936,0.07287435978651047,0.0
1028,0.47705858320973116,-0.013200900863216791,-1.423851525635865,-1.5956515554861277,0.018198869491103054,-0.03912706673145294,0.040121257305145264,0.3890778422355652,-0.03912706673145294,0.040121257305145264,0.3890778422355652,0.0
1029,0.589391862835122,-1.2173081741626182,-0.42859634232741106,0.6669775910243436,1.7536908613505329,0.04017985984683037,-0.010496494360268116,0.4488200843334198,0.04017985984683037,-0.010496494360268116,0.4488200843334198,0.0
1030,-1.683296562253834,-1.6607666639003462,0.8570281270598561,-0.9096871307735058,2.7455879929017755,0.04490295425057411,-0.023607376962900162,0.39168620109558105,0.04490295425057411,-0.023607376962900162,0.39168620109558105,0.0
1031,0.16978570390946368,0.6990357454977736,0.4763480539432505,0.5559095518096175,-0.42690112620532306,0.1858001947402954,-0.021900812163949013,-0.09377963840961456,0.1858001947402954,-0.021900812163949013,-0.09377963840961456,0.0
1032,0.8173116195796224,-1.172191863045286,-0.9219458888157457,-1.0820691718975044,-0.01924790742705973,-0.1620817333459854,0.21437112987041473,0.30272310972213745,-0.1620817333459854,0.21437112987041473,0.30272310972213745,0.0
1033,0.5584995835636692,0.8826846620622697,0.8596444205921765,-0.44891644033520484,2.750082512144182,0.1793650984764099,-0.09175602346658707,-0.11850342899560928,0.1793650984764099,-0.09175602346658707,-0.11850342899560928,0.0
1034,1.260272767074134,-0.15402377474595785,-0.7458726692757127,0.6180882676019654,-1.9730362580634748,0.12883391976356506,-0.2574476897716522,0.3884264826774597,0.12883391976356506,-0.2574476897716522,0.3884264826774597,0.0
1035,0.1573344639772083,-0.890025002804377,1.6191967566832286,-1.5299856105619054,-2.669182562842178,0.20758730173110962,-0.023460809141397476,0.24247333407402039,0.20758730173110962,-0.023460809141397476,0.24247333407402039,0.0
1036,0.7625160146138654,0.6428009562370991,-0.5808332162851686,1.0729158510113515,-2.245209033550405,0.279413640499115,-0.2216646522283554,0.044555965811014175,0.279413640499115,-0.2216646522283554,0.044555965811014175,0.0
1037,-1.1764729103353768,1.4024781030128843,-0.19739430931542135,-0.15939303742539135,1.978880315474985,0.153929203748703,0.2570831775665283,-0.15254347026348114,0.153929203748703,0.2570831775665283,-0.15254347026348114,0.0
1038,0.7026172594430942,-0.016053667685987705,-0.18648462635483676,1.1483911367943989,-1.8018806412392538,0.2592127323150635,-0.17681178450584412,0.13385562598705292,0.2592127323150635,-0.17681178450584412,0.13385562598705292,0.0
1039,-1.514458238740888,-1.3528091467831782,0.6108806338198032,-0.45833579606022146,-1.1728866084502068,0.03634015470743179,0.08311787992715836,0.41063743829727173,0.03634015470743179,0.08311787992715836,0.41063743829727173,0.0
1040,1.4190090492668594,-0.3236653911282137,-0.7144733115438449,-0.688882966115454,-0.7064257268610863,0.05386870354413986,-0.06469570100307465,0.5092881321907043,0.05386870354413986,-0.06469570100307465,0.5092881321907043,0.0
1041,0.4586769520209182,0.6740902355790039,-0.04556444077776378,-0.6657538056836848,2.702870668668994,0.3900952637195587,-0.17755967378616333,0.12496671080589294,0.3900952637195587,-0.17755967378616333,0.12496671080589294,0.0
1042,-1.5254998211998423,-0.5855340060121366,0.3916875269613187,-0.9272941574025241,-2.2254978315291796,0.04134875163435936,0.18772898614406586,0.40252986550331116,0.04134875163435936,0.18772898614406586,0.40252986550331116,0.0
1043,1.6076598715059052,0.08151458525788935,-0.5315011410164734,1.4446178947220487,0.6108344375130899,0.02439284883439541,-0.26757293939590454,0.15277399122714996,0.02439284883439541,-0.26757293939590454,0.15277399122714996,0.0
1044,0.5988428450242136,-0.36411207617282937,-1.6366172868802136,-0.09055555517100089,-0.7135246884776629,-0.056222278624773026,0.07106732577085495,0.49327537417411804,-0.056222278624773026,0.07106732577085495,0.49327537417411804,0.0
1045,-1.609186442977856,-1.5657974259628318,-1.0958749550120435,1.2656652455744306,-0.05907446381400172,0.044854193925857544,-0.16853852570056915,0.3582649827003479,0.044854193925857544,-0.16853852570056915,0.3582649827003479,0.0
1046,0.8290678496200719,-1.3914354246116893,0.5943579436278887,-0.8321029075515972,-1.8209062239426896,0.04686737433075905,0.0022410061210393906,0.4231955111026764,0.04686737433075905,0.0022410061210393906,0.4231955111026764,0.0
1047,-0.7763349032051794,-0.8664965244797429,1.3321460657469677,1.2018944664456386,0.5335265261499935,0.0868949294090271,0.04151713475584984,-0.002914968878030777,0.0868949294090271,0.04151713475584984,-0.002914968878030777,0.0
1048,-0.07396203925662492,-0.506761048618257,-1.2115032190277395,1.420798212648401,-0.17366121828135883,0.16816651821136475,0.01093845535069704,0.4005407989025116,0.16816651821136475,0.01093845535069704,0.4005407989025116,0.0
1049,-0.8702777994054225,1.3870912841599519,0.3274830038088288,-0.23491352841461732,1.0590474235410028,0.13603326678276062,0.10444221645593643,-0.1835496723651886,0.13603326678276062,0.10444221645593643,-0.1835496723651886,0.0
1050,-1.0871021990207104,0.5012742235742627,0.6152871574499073,-1.0131823658563988,-0.4090231572175904,0.18979580700397491,0.2940797209739685,0.05935187265276909,0.18979580700397491,0.2940797209739685,0.05935187265276909,0.0
1051,-0.9390295467836182,-0.5224647462434917,-0.7546703344692496,0.6687415648818458,2.637108442751141,0.13626039028167725,0.1261126697063446,0.45537200570106506,0.13626039028167725,0.1261126697063446,0.45537200570106506,0.0
1052,1.3489211786656337,-0.6506785930041266,1.6537313285587585,1.47149944576444,-0.6631811776103387,0.028687072917819023,0.06687737256288528,0.018491487950086594,0.028687072917819023,0.06687737256288528,0.018491487950086594,0.0
1053,1.1709080265179677,0.35675157466352037,-1.3414415007746991,-0.48048865980457633,-0.019963734352054452,0.1132802963256836,-0.17575505375862122,0.4850727617740631,0.1132802963256836,-0.17575505375862122,0.4850727617740631,0.0
1054,1.7266594077048447,0.911179840775028,-0.07862017677742905,-1.356176590335568,0.46457597742822454,-0.022528842091560364,-0.36753779649734497,0.14061234891414642,-0.022528842091560364,-0.36753779649734497,0.14061234891414642,0.0
1055,-1.4101067812815766,1.020335510674105,1.5615073511916044,-1.0878054518997553,2.0619457153375906,0.05319973826408386,0.04347759485244751,-0.08289912343025208,0.05319973826408386,0.04347759485244751,-0.08289912343025208,0.0
1056,-0.470561316340699,-0.2589646816549289,-0.692003082260775,-0.9212340854637553,-0.4299552153784951,0.0928744301199913,0.03115321882069111,0.4995737671852112,0.0928744301199913,0.03115321882069111,0.4995737671852112,0.0
1057,-1.394691243967142,0.8742757636112977,1.6755050144002004,1.6538528935811672,-1.3049764116302787,0.022661255672574043,-0.048142243176698685,0.22776369750499725,0.022661255672574043,-0.048142243176698685,0.22776369750499725,0.0
1058,-1.5833495535738173,1.7085650501344434,-0.46055417758773043,0.8128351235337667,-0.3284887664718963,0.034996598958969116,0.10424704849720001,-0.18987084925174713,0.034996598958969116,0.10424704849720001,-0.18987084925174713,0.0
1059,0.4858779006844114,-0.14257110360958358,-0.773785061649265,-0.5205186110279711,2.282840883813402,0.15650294721126556,-0.06922924518585205,0.5006738901138306,0.15650294721126556,-0.06922924518585205,0.5006738901138306,0.0
1060,-0.8166154011299553,1.66228659626797,-0.7415951891430885,-0.943415516388963,-2.011034954142173,0.29729968309402466,0.2852073907852173,-0.01866639032959938,0.29729968309402466,0.2852073907852173,-0.01866639032959938,0.0
1061,-1.8989092038307294,0.9949161730764162,-1.0840481802003494,-0.00799764563991312,1.9450051905818766,-0.09325075894594193,0.41156452894210815,0.18977001309394836,-0.09325075894594193,0.41156452894210815,0.18977001309394836,0.0
1062,1.0216837727732875,-1.425137991684596,-0.2752903885205211,-1.4992342186940206,0.4351618210429615,-0.09915174543857574,0.21907514333724976,0.29171934723854065,-0.09915174543857574,0.21907514333724976,0.29171934723854065,0.0
1063,-0.8792228089930623,-0.9676017886191681,-0.02637517459647576,-0.7766140149795204,2.6275757714295667,0.032205741852521896,-0.01460547000169754,0.47413647174835205,0.032205741852521896,-0.01460547000169754,0.47413647174835205,0.0
1064,0.28004703313468005,-0.3535690442109889,0.270344087738275,1.11058180735468,-0.2838814727304655,0.2581493556499481,-0.06079016253352165,0.10811169445514679,0.2581493556499481,-0.06079016253352165,0.10811169445514679,0.0
1065,-1.0178963001100436,-0.9391750037109309,-1.251737203915952,-0.2581981354352756,0.596589867039357,-0.08594495058059692,-0.21073602139949799,0.41918671131134033,-0.08594495058059692,-0.21073602139949799,0.41918671131134033,0.0
1066,0.49795712017479854,1.088220019141907,-0.46293715018948656,1.413223671585307,1.546898053417375,0.1961299031972885,-0.0947003960609436,-0.07267424464225769,0.1961299031972885,-0.0947003960609436,-0.07267424464225769,0.0
1067,-0.7384961471500839,0.42675391739194435,0.9652488780079875,0.06913306336004665,-2.5733281709928097,0.15134252607822418,0.10774137824773788,-0.08187205344438553,0.15134252607822418,0.10774137824773788,-0.08187205344438553,0.0
1068,0.8667738393562261,-1.5165460010727845,0.035033600393252096,-0.643459534068658,1.0681417481104365,-0.06624520570039749,0.11289271712303162,0.42296507954597473,-0.06624520570039749,0.11289271712303162,0.42296507954597473,0.0
1069,-0.7667080700054301,0.5403163001334716,0.40241654648855896,1.3402598041313019,-1.9207597090657225,0.1014777347445488,0.07032472640275955,-0.02976703830063343,0.1014777347445488,0.07032472640275955,-0.02976703830063343,0.0
1070,1.8958504024215754,1.2042901056454762,1.1491441511091463,0.9290636845385125,0.18680890322127164,0.07015447318553925,0.09757354855537415,0.061560433357954025,0.07015447318553925,0.09757354855537415,0.061560433357954025,0.0
1071,-0.03147668913721802,0.2053180846302427,-0.3516290790202121,-1.424655754165705,1.489790715604757,0.25322139263153076,-0.001292573637329042,0.40513619780540466,0.25322139263153076,-0.001292573637329042,0.40513619780540466,0.0
1072,0.09675169493215785,0.2483041894824678,-1.3198505934075302,0.02806012266493374,0.9164022983316187,0.26676875352859497,-0.02849663980305195,0.47487276792526245,0.26676875352859497,-0.02849663980305195,0.47487276792526245,0.0
1073,-0.9826526323403844,-0.6359372142715904,1.6140933298637656,1.1175545622452951,0.54371474885725,0.031173264607787132,-0.018919898197054863,-0.019555499777197838,0.031173264607787132,-0.018919898197054863,-0.019555499777197838,0.0
1074,-1.7120575069923774,0.47888926737149573,1.6258930083418925,0.1389996979716166,0.6137747277729075,0.052032168954610825,-0.060179684311151505,-0.03558674827218056,0.052032168954610825,-0.060179684311151505,-0.03558674827218056,0.0
1075,-0.7552716811039628,1.2933515166525793,-1.2971892905324227,-0.7802555517890986,0.9533426538026042,0.3325560688972473,0.26757898926734924,0.23533177375793457,0.3325560688972473,0.26757898926734924,0.23533177375793457,0.0
1076,0.8578633093854307,-0.9041922637241689,-0.31470383291607806,-0.948926445956073,1.2756356663542219,-0.023640068247914314,0.060498494654893875,0.469699889421463,-0.023640068247914314,0.060498494654893875,0.469699889421463,0.0
