sample_id,shoulder_pan,shoulder_lift,elbow_flex,wrist_flex,wrist_roll,official_x,official_y,official_z,improved_x,improved_y,improved_z,ee_diff_m
1087,0.002889396015521406,-0.9644395950030897,-0.7577515619882308,-1.5091488775274278,0.24997951756610748,-0.19207830727100372,-0.0013058048207312822,0.3297259211540222,-0.19207830727100372,-0.0013058048207312822,0.3297259211540222,0.0
1088,-0.7150800073012746,-0.9036607633548535,-1.0383232700031026,-1.4376999214916828,-1.781111737349464,-0.1539423167705536,-0.15745800733566284,0.2927585542201996,-0.1539423167705536,-0.15745800733566284,0.2927585542201996,0.0
1089,1.4678086328751823,-0.5771061848949794,0.5280036218763895,-0.9905195742855414,1.1774049094507357,0.05308732017874718,-0.2099754512310028,0.3737061321735382,0.05308732017874718,-0.2099754512310028,0.3737061321735382,0.0
1090,1.0247709787232915,1.391499539634026,0.2346794426489356,-0.593451880095152,1.7638060778528981,0.14972619712352753,-0.1978243738412857,-0.16189195215702057,0.14972619712352753,-0.1978243738412857,-0.16189195215702057,0.0
1091,-1.270037388579929,-1.5706785576046696,-0.7836642678252332,-1.0487579466364885,2.297769473220858,-0.0540616549551487,-0.320414274930954,0.19038739800453186,-0.0540616549551487,-0.320414274930954,0.19038739800453186,0.0
1092,-1.906143094187833,1.7210000104147527,-0.36035602014892065,-0.2350448104238272,-2.5432397012080967,-0.045793887227773666,0.23026132583618164,-0.19963055849075317,-0.045793887227773666,0.23026132583618164,-0.19963055849075317,0.0
1093,-0.466582043841822,-1.48195068845566,-0.5943989747649492,-0.7870721280601366,2.2071089740699277,-0.22922420501708984,-0.14244237542152405,0.30932024121284485,-0.22922420501708984,-0.14244237542152405,0.30932024121284485,0.0
1094,-1.2774744382373056,1.0453102435161195,1.6570234171367852,1.2899922126794714,-1.3434403571979574,0.007938331924378872,-0.07615863531827927,0.20754000544548035,0.007938331924378872,-0.07615863531827927,0.20754000544548035,0.0
1095,1.7539154914151487,1.6193977409097418,0.8533693422959088,-0.3062089603463891,1.469102408350894,0.04028680920600891,0.051888346672058105,-0.1358150690793991,0.04028680920600891,0.051888346672058105,-0.1358150690793991,0.0
1096,-0.387046262304952,-0.547067916024808,0.8285773963070402,-0.2663229216231171,2.6552174158840565,0.3052910566329956,0.10427162051200867,0.19931457936763763,0.3052910566329956,0.10427162051200867,0.19931457936763763,0.0
1097,0.6915917872141017,1.164144318110976,0.9807143347037597,1.1540394704370895,-0.6746354820741187,-0.01992661878466606,0.05500096082687378,0.050244636833667755,-0.01992661878466606,0.05500096082687378,0.050244636833667755,0.0
1098,-0.3948779641387734,0.11623597982656708,0.04613207914709094,-1.2887318105847365,1.2150100358107405,0.29678112268447876,0.0993514209985733,0.3509970009326935,0.29678112268447876,0.0993514209985733,0.3509970009326935,0.0
1099,1.8916126477240152,0.6301635853879479,-1.4921476010857673,-0.2699859753190317,-1.7019887651722254,-0.03899300470948219,-0.25842922925949097,0.44149133563041687,-0.03899300470948219,-0.25842922925949097,0.44149133563041687,0.0
1100,-0.02780932947735182,1.4044868890220168,0.7525307435239337,-1.1143990791426612,2.572995745909065,0.200572207570076,-7.358953735092655e-05,-0.14184972643852234,0.200572207570076,-7.358953735092655e-05,-0.14184972643852234,0.0
1101,-1.0206285531835446,-1.1376641128424878,1.5254100163903623,0.5795027087458633,0.18394370175283603,0.11891059577465057,0.12776832282543182,0.007547762244939804,0.11891059577465057,0.12776832282543182,0.007547762244939804,0.0
1102,0.9551282209287271,1.262086631135392,1.397172190248107,1.084306091996951,2.464754030708761,-0.026447070762515068,0.08318337798118591,0.1421205997467041,-0.026447070762515068,0.08318337798118591,0.1421205997467041,0.0
1103,-0.2232232794287905,1.2645677495255971,-0.46225877936442084,-0.7119422870858799,-2.4614742268466556,0.4306236803531647,0.09372170269489288,0.02231941744685173,0.4306236803531647,0.09372170269489288,0.02231941744685173,0.0
1104,-0.15761373980234272,0.18765822844910773,-0.2657023236143845,-0.8690559342435262,-1.4747109055667431,0.3402942419052124,0.055712535977363586,0.3665755093097687,0.3402942419052124,0.055712535977363586,0.3665755093097687,0.0
1105,0.2982996928190884,1.5095461909923245,1.3316667012184054,-1.0724646387283556,-0.9096032221456238,0.022685324773192406,0.011411529034376144,-0.10452798008918762,0.022685324773192406,0.011411529034376144,-0.10452798008918762,0.0
1106,-1.7188198593777997,-0.04236666292920699,-0.57363041015787,-1.6523623728758647,-2.2452143409470127,0.024965038523077965,0.05307851731777191,0.4312208592891693,0.024965038523077965,0.05307851731777191,0.4312208592891693,0.0
1107,-1.4047336385309503,1.4230532778322171,0.39708274504468255,-0.5813938949784752,-0.12925037239826676,0.06464309990406036,0.16007158160209656,-0.17961111664772034,0.06464309990406036,0.16007158160209656,-0.17961111664772034,0.0
1108,-1.652958593213369,1.3172030842418994,-1.6499348230732676,-0.26237395758638216,0.5729909378909266,0.009669422172009945,0.40680116415023804,0.25040602684020996,0.009669422172009945,0.40680116415023804,0.25040602684020996,0.0
1109,-0.1291851492876943,0.5245916977625797,-1.5115313374639652,-0.007551330629748332,1.1789411189321108,0.30800291895866394,0.027489272877573967,0.4472097158432007,0.30800291895866394,0.027489272877573967,0.4472097158432007,0.0
1110,-0.2785258572435019,-1.3757219408088417,1.0753012128089807,-0.498183835127596,-1.8957224828625994,0.19248521327972412,0.051485903561115265,0.3267146050930023,0.19248521327972412,0.051485903561115265,0.3267146050930023,0.0
1111,0.376421646849864,-1.108501861881933,-0.6905738400960829,0.15372943633875447,-0.5955364130093126,-0.05151709169149399,0.04043499752879143,0.48135608434677124,-0.05151709169149399,0.04043499752879143,0.48135608434677124,0.0
1112,-0.8035939299574535,-0.01666231645963201,-0.21156263635420136,0.0716908468603632,-1.6793844696228408,0.2720058262348175,0.2528509199619293,0.2910408675670624,0.2720058262348175,0.2528509199619293,0.2910408675670624,0.0
1113,0.10971347460181624,1.3716387868014075,-1.2620431867921074,-0.40084565171292175,0.47830379668374423,0.47131651639938354,-0.05132637172937393,0.1407693326473236,0.47131651639938354,-0.05132637172937393,0.1407693326473236,0.0
1114,1.0212568370533774,-1.437449432925285,1.642221633745491,0.13571115416930346,1.4797075039401184,0.1393098682165146,-0.17942142486572266,0.08297137171030045,0.1393098682165146,-0.17942142486572266,0.08297137171030045,0.0
1115,-1.3155293529212964,-1.2052753068946398,0.5166537121872028,-1.2425537057224285,-1.5552200844464723,0.026294918730854988,-0.01746133528649807,0.4217103123664856,0.026294918730854988,-0.01746133528649807,0.4217103123664856,0.0
1116,-0.40586345241627253,-0.02295789621797395,0.4792718964161269,-0.056482130610745473,-2.022907336015254,0.33680739998817444,0.13551068305969238,0.11634580045938492,0.33680739998817444,0.13551068305969238,0.11634580045938492,0.0
1117,1.1219924098338216,1.319030396333495,-1.1389541180346172,-0.7220494190053055,0.46755725487320055,0.2178930938243866,-0.3800808787345886,0.17450754344463348,0.2178930938243866,-0.3800808787345886,0.17450754344463348,0.0
1118,0.21954297582580473,1.0607270255586037,0.6372322155648451,1.1111670780936256,-1.024168528568379,0.019358832389116287,0.011168774217367172,-0.03556573763489723,0.019358832389116287,0.011168774217367172,-0.03556573763489723,0.0
1119,-0.37849507600877774,0.7689354275140206,1.6695021969239825,-0.2766563571881633,2.3507435834476853,-0.010033901780843735,-0.02579624392092228,-0.04841981083154678,-0.010033901780843735,-0.02579624392092228,-0.04841981083154678,0.0
1120,-1.0583231758817457,1.4769688395848215,-1.2933250339248195,1.1353920284786414,-1.9313889469503878,0.1900891363620758,0.28344330191612244,-0.07372523844242096,0.1900891363620758,0.28344330191612244,-0.07372523844242096,0.0
1121,1.2538833606682407,0.8509166140083675,-0.21661684784785007,1.2595764703365766,2.4746778206794025,0.09637530148029327,-0.19211308658123016,-0.058919116854667664,0.09637530148029327,-0.19211308658123016,-0.058919116854667664,0.0
1122,1.1547118109886827,0.1339047567155156,-1.136216545669737,-1.4251416291237422,0.7455469429495505,0.04397595301270485,-0.025032013654708862,0.4496665298938751,0.04397595301270485,-0.025032013654708862,0.4496665298938751,0.0
1123,1.7173944526233829,-0.6536470755658628,1.3627950273954421,1.4230668115752796,-0.47831280094121587,0.042506538331508636,0.00016955743194557726,0.008000541478395462,0.042506538331508636,0.00016955743194557726,0.008000541478395462,0.0
1124,0.460570244217684,-1.2628492712104054,-1.3947055375852462,-1.1132847351740063,1.1776653246520792,-0.2518447935581207,0.13594664633274078,0.1444368213415146,-0.2518447935581207,0.13594664633274078,0.1444368213415146,0.0
1125,-0.10632331756383073,0.4985676163362771,-0.6057964107196039,1.4196991847365938,-0.7808561256693876,0.314433753490448,0.03494880720973015,0.06633827835321426,0.314433753490448,0.03494880720973015,0.06633827835321426,0.0
1126,1.4046663616142707,1.0520096175265716,0.2512069297791766,1.1534517501492816,0.4093350899552002,0.04476851597428322,-0.05454886704683304,-0.07569003105163574,0.04476851597428322,-0.05454886704683304,-0.07569003105163574,0.0
1127,0.5944173617989224,1.6733529272243048,1.3227569918807718,0.10268949228347601,-0.9215571804166687,-0.08401791751384735,0.09054819494485855,0.050349049270153046,-0.08401791751384735,0.09054819494485855,0.050349049270153046,0.0
1128,0.1672513019524584,-0.5136874335114359,0.7455806495983799,0.31504713766041914,-0.9674623713939172,0.3018900752067566,-0.03789545223116875,0.11593670397996902,0.3018900752067566,-0.03789545223116875,0.11593670397996902,0.0
1129,1.5118525461065424,-0.4088769006036592,-0.7313379806122703,1.3464796871974312,-2.1467239541180283,0.058125291019678116,-0.2189236879348755,0.3275182843208313,0.058125291019678116,-0.2189236879348755,0.3275182843208313,0.0
1130,0.2764894195105674,0.5713452104380616,0.9184148331080801,-1.3082416438289095,2.7180799159164355,0.31571754813194275,-0.0822831392288208,0.04038744047284126,0.31571754813194275,-0.0822831392288208,0.04038744047284126,0.0
1131,-0.5104348929611588,0.07215797774198629,-1.0586174856079582,0.2703903143901747,1.9910471754291574,0.2646469175815582,0.11789051443338394,0.4490831196308136,0.2646469175815582,0.11789051443338394,0.4490831196308136,0.0
1132,-1.5601068687972954,0.590759212468901,0.5759724822827219,0.6470582414892647,-0.20842392710552193,0.038586683571338654,0.12840215861797333,-0.08019404113292694,0.038586683571338654,0.12840215861797333,-0.08019404113292694,0.0
1133,-1.0455972331940577,-0.3946652855270636,-0.021273061936999405,0.6719065737178502,2.686337516626411,0.18756355345249176,0.24907709658145905,0.2570272982120514,0.18756355345249176,0.24907709658145905,0.2570272982120514,0.0
1134,0.7087208689317799,0.06770349880268522,0.5767788665132483,-1.492770452494399,0.5733681480117152,0.25410351157188416,-0.19024431705474854,0.26512449979782104,0.25410351157188416,-0.19024431705474854,0.26512449979782104,0.0
1135,1.433564592217925,1.4917462835351092,-0.9831693271816904,0.5798525138863895,1.029524927922726,0.07791029661893845,-0.3331032693386078,-0.10658299922943115,0.07791029661893845,-0.3331032693386078,-0.10658299922943115,0.0
1136,0.8989626034839819,-0.3612401436673671,-1.614375801963918,-1.5883486589129359,-1.1895278401770233,-0.07220827788114548,0.1512293517589569,0.29101818799972534,-0.07220827788114548,0.1512293517589569,0.29101818799972534,0.0
1137,0.7895049459654886,0.08792946937120272,-1.1149348231685394,0.14402350372924788,0.4302041319636811,0.2056320756673813,-0.17288798093795776,0.4628296196460724,0.2056320756673813,-0.17288798093795776,0.4628296196460724,0.0
1138,-0.41937024276410906,0.20668155584503212,1.4443566846345042,-0.7259398249985595,-0.9405351244373554,0.1892341673374176,0.0739537701010704,-0.04374655336141586,0.1892341673374176,0.0739537701010704,-0.04374655336141586,0.0
1139,-1.7057358601904764,0.40191170697101963,0.5734042316153234,0.32047841143841826,-0.8432019202032668,0.00366176082752645,0.21570412814617157,-0.05415385216474533,0.00366176082752645,0.21570412814617157,-0.05415385216474533,0.0
1140,1.7040829062509744,1.0037328147074178,-1.237346263180171,1.2430700440494393,1.4101337310203377,-0.01608274132013321,-0.34977784752845764,0.05418440327048302,-0.01608274132013321,-0.34977784752845764,0.05418440327048302,0.0
1141,1.6972024548876132,0.9842018350987014,-1.2997137188406778,1.172571409545384,-1.841490635138233,-0.0007576283533126116,-0.370198518037796,0.08351954817771912,-0.0007576283533126116,-0.370198518037796,0.08351954817771912,0.0
1142,0.09236160547312622,-0.6528352064276348,1.3924185694309443,1.3588730737352697,0.34766085094266286,0.03936551883816719,-0.0027734851464629173,0.0021493409294635057,0.03936551883816719,-0.0027734851464629173,0.0021493409294635057,0.0
1143,-1.2053087915906173,0.5374536593430239,-0.937557528121427,1.6289382438322682,-2.7107333922112966,0.1413237303495407,0.27613499760627747,0.10872368514537811,0.1413237303495407,0.27613499760627747,0.10872368514537811,0.0
1144,-1.3742229868923803,0.8597273616141377,0.9442723715198222,0.03353680361960154,-0.21453357773593185,0.04861857369542122,0.05766540765762329,-0.11516708135604858,0.04861857369542122,0.05766540765762329,-0.11516708135604858,0.0
1145,0.016962810793334393,-0.6749607137567317,-1.5473721607776258,-0.5223020121970987,0.12368834212711244,-0.20897431671619415,0.003214275697246194,0.39490482211112976,-0.20897431671619415,0.003214275697246194,0.39490482211112976,0.0
1146,1.3266608630956043,0.9675213099953526,-1.2342410645088842,1.4976107682674422,-1.3279580809663059,0.1232999935746193,-0.3079052269458771,0.04728272929787636,0.1232999935746193,-0.3079052269458771,0.04728272929787636,0.0
1147,-1.8552395188152324,-0.6042743045050616,-0.7839484742704029,1.1911627032737615,-2.717399882580554,-0.009876184165477753,0.15618880093097687,0.39705076813697815,-0.009876184165477753,0.15618880093097687,0.39705076813697815,0.0
1148,-1.4710483824066354,0.23110639691412405,-1.0951493509817427,-0.5477154151103132,-2.2614994982262067,0.05169853940606117,0.18684974312782288,0.48376455903053284,0.05169853940606117,0.18684974312782288,0.48376455903053284,0.0
1149,-1.910524719983634,-1.1618319788395417,-1.6582147755227754,-1.6115069125954393,-0.06137529582380674,0.11939255893230438,-0.22934485971927643,0.07394704222679138,0.11939255893230438,-0.22934485971927643,0.07394704222679138,0.0
1150,0.6477804308436714,-0.9978776897974679,-0.02722166981226959,-0.6538293788451675,-2.2078281018068524,0.03816455975174904,0.008124575950205326,0.47693386673927307,0.03816455975174904,0.008124575950205326,0.47693386673927307,0.0
1151,0.3948781768723273,1.6783613064773872,-1.4639689782477128,0.08614799207785406,1.2602097827428764,0.4268571734428406,-0.17000003159046173,0.0034627122804522514,0.4268571734428406,-0.17000003159046173,0.0034627122804522514,0.0
1152,0.3307743619506751,-0.49236424962013703,-0.775435533889384,0.7755680600696901,-0.17169560262490702,0.21058814227581024,-0.05756491422653198,0.4277556538581848,0.21058814227581024,-0.05756491422653198,0.4277556538581848,0.0
1153,1.871651421805682,1.7155317411223203,0.31526697948690474,-0.9398938152220239,-0.4606512346545393,-0.002235034015029669,-0.14412760734558105,-0.19500410556793213,-0.002235034015029669,-0.14412760734558105,-0.19500410556793213,0.0
1154,0.36563059763460837,-1.1606467932071494,-1.2717935389735153,-0.015168733136510237,2.4097260789878305,-0.2372799664735794,0.09972990304231644,0.3684728145599365,-0.2372799664735794,0.09972990304231644,0.3684728145599365,0.0
1155,0.2643995338627225,0.12137152081520797,1.5963489302546097,-1.1566843443303296,-2.6558160123040886,0.22870591282844543,-0.04791843891143799,0.012007536366581917,0.22870591282844543,-0.04791843891143799,0.012007536366581917,0.0
1156,0.5659852530123555,-1.4672811315850176,-0.7339495365678879,-1.2616164942284147,0.5820886528292872,-0.22989504039287567,0.16553474962711334,0.2180563062429428,-0.22989504039287567,0.16553474962711334,0.2180563062429428,0.0
1157,0.7215909935796128,1.6197999575390387,-0.4942713655181712,-0.9909275852642209,0.8504337559654327,0.30613845586776733,-0.24319307506084442,-0.06304343044757843,0.30613845586776733,-0.24319307506084442,-0.06304343044757843,0.0
